2524093245000 -19.66073 33.23159 -0.36854 0.50241 0.47376 0.50525 0.51756
2524193235000 -19.84501 33.20892 -0.37916 0.50295 0.47341 0.50413 0.51843
2524293226000 -20.05531 33.17929 -0.39044 0.50514 0.47046 0.50530 0.51785
2524393217000 -20.24928 33.15060 -0.39462 0.50077 0.47245 0.50533 0.52025
2524493208000 -20.36609 33.13508 -0.39030 0.50151 0.47087 0.50576 0.52056
2524593199000 -20.54677 33.11168 -0.39025 0.50268 0.47103 0.50684 0.51823
2524693190000 -20.73749 33.08344 -0.40067 0.50102 0.47192 0.50488 0.52093
2524793181000 -20.92615 33.05854 -0.40593 0.50015 0.47143 0.49821 0.52857
2524893171000 -21.14040 33.02998 -0.39423 0.49843 0.47547 0.49212 0.53228
2524993162000 -21.32168 33.00538 -0.38813 0.49669 0.47957 0.48664 0.53525
2525093153000 -21.51079 32.97711 -0.39859 0.49722 0.48003 0.48598 0.53494
2525193144000 -21.66212 32.95561 -0.41146 0.49676 0.48176 0.48215 0.53728
2525293135000 -21.84718 32.92913 -0.41845 0.49058 0.48867 0.47974 0.53886
2525393126000 -22.03940 32.89931 -0.41465 0.49335 0.48778 0.48089 0.53611
2525493117000 -22.22395 32.87121 -0.41741 0.49719 0.48613 0.48404 0.53121
2525593107000 -22.45870 32.83192 -0.42541 0.49952 0.48554 0.48439 0.52924
2525693098000 -22.64799 32.80301 -0.42597 0.50579 0.47939 0.47980 0.53307
2525793089000 -22.79867 32.78638 -0.41747 0.50621 0.47968 0.47741 0.53454
2525893080000 -22.98736 32.76004 -0.41189 0.51115 0.47844 0.47105 0.53659
2525993071000 -23.17281 32.73214 -0.42592 0.51323 0.47838 0.47052 0.53513
2526093062000 -23.34844 32.70559 -0.44238 0.51676 0.47729 0.47093 0.53233
2526193053000 -23.53280 32.67768 -0.44499 0.51494 0.48107 0.47104 0.53059
2526293043000 -23.71397 32.65223 -0.43852 0.52105 0.48200 0.47079 0.52396
2526393034000 -23.89601 32.62399 -0.43197 0.52220 0.48107 0.47125 0.52326
2526493025000 -24.04711 32.60418 -0.43573 0.52543 0.47201 0.46872 0.53050
2526593016000 -24.22456 32.57551 -0.43431 0.52922 0.45852 0.46781 0.53929
2526693007000 -24.41432 32.54430 -0.42794 0.53424 0.45303 0.46782 0.53898
2526792998000 -24.59103 32.51407 -0.42361 0.53522 0.45361 0.46381 0.54099
2526926319000 -24.83539 32.46933 -0.44603 0.53706 0.45461 0.45981 0.54173
2526992979000 -24.94435 32.45276 -0.45509 0.53731 0.45635 0.46155 0.53853
2527092970000 -25.11653 32.42772 -0.45436 0.53299 0.46235 0.46838 0.53177
2527192961000 -25.27483 32.41276 -0.45124 0.53332 0.46658 0.47176 0.52470
2527292952000 -25.43034 32.39931 -0.45892 0.52611 0.47591 0.46717 0.52770
2527392943000 -25.62276 32.37840 -0.47218 0.52578 0.47700 0.46909 0.52533
2527492934000 -25.80207 32.35985 -0.46807 0.52483 0.47575 0.47192 0.52489
2527592925000 -25.96262 32.35020 -0.46006 0.52308 0.47744 0.47263 0.52445
2527692915000 -26.13162 32.33373 -0.46518 0.52165 0.48095 0.46925 0.52572
2527826237000 -26.36196 32.31318 -0.48972 0.52555 0.48056 0.46999 0.52150
2527892897000 -26.48028 32.30775 -0.50070 0.52566 0.48247 0.47495 0.51510
2527992888000 -26.62401 32.31455 -0.49899 0.52069 0.48915 0.47665 0.51227
2528092879000 -26.79887 32.30742 -0.48633 0.52133 0.49128 0.47543 0.51070
2528192870000 -26.94144 32.31473 -0.48923 0.52000 0.49363 0.47479 0.51040
2528292861000 -27.11164 32.31444 -0.49774 0.52161 0.49088 0.47836 0.50807
2528392851000 -27.28401 32.31625 -0.49199 0.52346 0.48718 0.48185 0.50642
2528492842000 -27.39673 32.32738 -0.47369 0.52545 0.48629 0.48065 0.50636
2528592833000 -27.56697 32.32090 -0.47603 0.53017 0.48374 0.47694 0.50738
2528692824000 -27.67211 32.32538 -0.48117 0.53410 0.48113 0.47884 0.50395
2528792815000 -27.83456 32.32252 -0.49375 0.53380 0.48172 0.47817 0.50434
2528892806000 -27.87501 32.33266 -0.47985 0.53346 0.48148 0.47775 0.50532
2528992797000 -28.02890 32.33786 -0.46925 0.53337 0.47883 0.47888 0.50686
2529092787000 -28.25391 32.33843 -0.46066 0.52863 0.47276 0.48396 0.51267
2529192778000 -28.41850 32.34065 -0.46659 0.52875 0.46712 0.48356 0.51806
2529292769000 -28.51219 32.35238 -0.46141 0.54021 0.45379 0.47062 0.52987
2529392760000 -28.71784 32.35240 -0.44438 0.54168 0.44744 0.46870 0.53545
2529492751000 -28.86400 32.35056 -0.43629 0.55041 0.43738 0.46174 0.54087
2529592742000 -29.03703 32.34533 -0.44167 0.55241 0.43679 0.45702 0.54332
2529692733000 -29.21854 32.33271 -0.44997 0.55357 0.43432 0.45214 0.54817
2529792723000 -29.39654 32.32729 -0.44931 0.55607 0.43048 0.45030 0.55018
2529892714000 -29.54640 32.32027 -0.44397 0.55871 0.43034 0.44225 0.55414
2529992705000 -29.71652 32.31635 -0.44185 0.55795 0.43633 0.43304 0.55748
2530092696000 -29.86982 32.30861 -0.44567 0.55745 0.43718 0.42931 0.56019
2530192687000 -30.03980 32.30160 -0.44573 0.55800 0.43306 0.42302 0.56758
2530292678000 -30.22887 32.28357 -0.43568 0.56150 0.42342 0.42327 0.57120
2530392669000 -30.38312 32.26329 -0.43135 0.56721 0.41349 0.41885 0.57607
2530492659000 -30.57684 32.23564 -0.43291 0.57354 0.40332 0.40825 0.58457
2530592650000 -30.74687 32.20612 -0.44732 0.57320 0.40121 0.40619 0.58778
2530692641000 -30.95015 32.16915 -0.45192 0.57221 0.40104 0.40567 0.58921
2530792632000 -31.11948 32.13710 -0.44552 0.57858 0.39225 0.40379 0.59020
2530892623000 -31.28657 32.10470 -0.44070 0.58179 0.38922 0.39244 0.59668
2530992614000 -31.44495 32.06514 -0.44233 0.58692 0.38069 0.37802 0.60638
2531092605000 -31.58864 32.01947 -0.44198 0.58905 0.37245 0.37775 0.60959
2531192595000 -31.75497 31.96623 -0.43059 0.59596 0.34738 0.37094 0.62174
2531292586000 -31.92732 31.92790 -0.42265 0.59355 0.35073 0.35824 0.62957
2531392577000 -32.04745 31.87673 -0.42018 0.60603 0.33466 0.33646 0.63838
2531492568000 -32.21502 31.83373 -0.43132 0.61248 0.32714 0.33288 0.63799
2531592559000 -32.30518 31.78180 -0.43924 0.61997 0.31566 0.32303 0.64160
2531692550000 -32.45844 31.73577 -0.43350 0.62139 0.30669 0.30758 0.65208
2531792541000 -32.52535 31.67898 -0.42081 0.62162 0.30020 0.29723 0.65964
2531892531000 -32.61681 31.61275 -0.42005 0.62026 0.28990 0.28989 0.66873
2531992522000 -32.70288 31.56343 -0.42360 0.62256 0.27169 0.28614 0.67581
2532092513000 -32.72808 31.49222 -0.42543 0.63348 0.24419 0.27395 0.68120
2532192504000 -32.80622 31.41306 -0.42491 0.64034 0.23030 0.25949 0.68527
2532292495000 -32.88198 31.33174 -0.42826 0.65554 0.20459 0.23469 0.68799
2532392486000 -32.96926 31.25419 -0.44541 0.66073 0.19696 0.23062 0.68663
2532492477000 -33.06288 31.16518 -0.45997 0.66654 0.18357 0.22403 0.68690
2532592467000 -33.16816 31.08273 -0.46888 0.67046 0.18061 0.21919 0.68543
2532692458000 -33.25064 30.99453 -0.46863 0.68822 0.18033 0.20086 0.67342
2532792449000 -33.36758 30.91135 -0.47335 0.69377 0.18024 0.18647 0.67188
2532892440000 -33.41861 30.81746 -0.48146 0.69744 0.16691 0.18693 0.67140
2532992431000 -33.47278 30.72262 -0.47475 0.70002 0.14874 0.17916 0.67510
2533092422000 -33.49425 30.64101 -0.47040 0.69969 0.14489 0.17438 0.67752
2533192413000 -33.51700 30.54366 -0.47722 0.70378 0.13417 0.15289 0.68068
2533292403000 -33.59354 30.45516 -0.49531 0.70409 0.13054 0.14683 0.68239
2533392394000 -33.62198 30.37605 -0.51925 0.70240 0.12774 0.14903 0.68418
2533492385000 -33.69196 30.28444 -0.51748 0.70042 0.13147 0.14635 0.68608
2533592376000 -33.76411 30.19355 -0.51174 0.69920 0.13900 0.13829 0.68751
2533692367000 -33.82604 30.10187 -0.51823 0.69847 0.14242 0.13179 0.68883
2533792358000 -33.87231 30.01275 -0.52140 0.69977 0.13154 0.12907 0.69019
2533892349000 -33.91857 29.91119 -0.51525 0.69715 0.11222 0.12218 0.69747
2533992339000 -33.84125 29.95657 -0.50624 0.69803 0.10241 0.11320 0.69961
2534092330000 -34.00069 29.69072 -0.52360 0.70169 0.09881 0.09624 0.69900
2534192321000 -34.07922 29.57429 -0.53328 0.70518 0.09407 0.09221 0.69668
2534292312000 -34.08275 29.54048 -0.51403 0.70838 0.08896 0.09102 0.69426
2534392303000 -34.13171 29.43615 -0.50351 0.71521 0.07997 0.08331 0.68930
2534492294000 -34.12660 29.42065 -0.49115 0.71409 0.08067 0.07998 0.69077
2534592285000 -34.15477 29.32611 -0.49588 0.71149 0.07135 0.07164 0.69538
2534725606000 -34.19019 29.18599 -0.49028 0.70703 0.03428 0.06058 0.70375
2534792266000 -34.13195 29.26637 -0.47299 0.70575 0.03094 0.04791 0.70616
2534892257000 -34.16430 29.11442 -0.47464 0.70969 0.00577 0.01240 0.70438
2534992248000 -34.19584 28.99771 -0.48527 0.71201 -0.00336 0.00940 0.70210
2535092239000 -34.17626 29.07911 -0.48147 0.71190 -0.01140 0.02451 0.70176
2535192230000 -34.18054 29.00099 -0.47535 0.71027 -0.00071 0.02379 0.70352
2535292221000 -34.25818 28.68126 -0.47278 0.71707 -0.00786 0.01955 0.69669
2535392211000 -34.26429 28.58680 -0.47105 0.71935 -0.00910 0.01314 0.69446
2535492202000 -34.26686 28.48221 -0.47691 0.71600 -0.02076 0.00919 0.69773
2535592193000 -34.27743 28.36273 -0.47284 0.71001 -0.02568 0.00881 0.70367
2535725514000 -34.27835 28.21309 -0.46847 0.71030 -0.03547 -0.00586 0.70298
2535792175000 -34.25236 28.33871 -0.47856 0.70981 -0.03964 -0.00536 0.70326
2535892166000 -34.24456 28.03380 -0.49847 0.71067 -0.04309 -0.00609 0.70218
2535992157000 -34.23459 27.92344 -0.50914 0.71024 -0.03897 -0.01424 0.70274
2536092147000 -34.22552 27.81907 -0.50459 0.70969 -0.03665 -0.02097 0.70325
2536192138000 -34.21733 27.85154 -0.49115 0.70911 -0.04770 -0.02154 0.70315
2536292129000 -34.20820 27.76514 -0.49638 0.70771 -0.05450 -0.01928 0.70413
2536392120000 -34.20164 27.62212 -0.51260 0.70529 -0.05935 -0.02497 0.70599
2536492111000 -34.19579 27.50962 -0.51425 0.70372 -0.05681 -0.03276 0.70744
2536592102000 -34.19074 27.42478 -0.50590 0.70914 -0.05102 -0.03668 0.70226
2536692093000 -34.18140 27.32814 -0.50556 0.71624 -0.04649 -0.04157 0.69507
2536792083000 -34.16970 27.21626 -0.52178 0.71999 -0.04894 -0.04008 0.69110
2536892074000 -34.14732 27.03898 -0.52252 0.72168 -0.05122 -0.03349 0.68952
2536992065000 -34.12688 26.91626 -0.52055 0.72052 -0.03641 -0.03824 0.69142
2537092056000 -34.11971 26.87177 -0.51434 0.72048 -0.04634 -0.04027 0.69075
2537192047000 -34.09043 26.69189 -0.52019 0.72199 -0.05263 -0.03074 0.68921
2537292038000 -34.08764 26.61615 -0.52540 0.72128 -0.05639 -0.02158 0.69001
2537392029000 -34.07651 26.51598 -0.52173 0.71710 -0.05974 -0.02794 0.69384
2537492019000 -34.06488 26.39404 -0.51186 0.71537 -0.05789 -0.03057 0.69567
2537592010000 -34.05218 26.29123 -0.50870 0.71668 -0.05487 -0.03366 0.69443
2537692001000 -34.02739 26.16361 -0.52240 0.71872 -0.05488 -0.03420 0.69228
2537791992000 -34.01450 26.05366 -0.53752 0.72115 -0.05650 -0.03192 0.68973
2537891983000 -34.00524 25.94201 -0.53968 0.72154 -0.04474 -0.03147 0.69020
2537991974000 -33.98968 25.82585 -0.53416 0.72111 -0.04312 -0.03123 0.69077
2538091965000 -33.98214 25.72216 -0.53060 0.72108 -0.04285 -0.03059 0.69085
2538191955000 -33.97219 25.61360 -0.53689 0.72018 -0.04373 -0.02920 0.69179
2538291946000 -33.96519 25.50698 -0.53878 0.71825 -0.04530 -0.03042 0.69365
2538391937000 -33.95357 25.39957 -0.52992 0.71360 -0.04596 -0.03470 0.69819
2538491928000 -33.94000 25.26810 -0.51795 0.71389 -0.04217 -0.04046 0.69782
2538591919000 -33.92199 25.14443 -0.51850 0.71439 -0.04482 -0.03893 0.69722
2538691910000 -33.90777 25.03230 -0.53388 0.71438 -0.04911 -0.03516 0.69715
2538791901000 -33.89294 24.91620 -0.53555 0.71489 -0.04879 -0.03549 0.69663
2538891891000 -33.87898 24.80096 -0.52188 0.71592 -0.04789 -0.03575 0.69562
2538991882000 -33.86876 24.68772 -0.52109 0.71646 -0.04317 -0.03374 0.69548
2539091873000 -33.85206 24.53623 -0.52913 0.71649 -0.04689 -0.02862 0.69543
2539191864000 -33.84655 24.43461 -0.52642 0.71602 -0.04784 -0.02820 0.69587
2539291855000 -33.84115 24.32888 -0.51444 0.71668 -0.04389 -0.03186 0.69529
2539391846000 -33.83303 24.22373 -0.51003 0.71694 -0.04169 -0.03500 0.69500
2539491837000 -33.82554 24.10349 -0.52204 0.71791 -0.04470 -0.03274 0.69393
2539591827000 -33.81701 23.98486 -0.53801 0.71862 -0.04673 -0.02924 0.69322
2539691818000 -33.81205 23.87569 -0.53748 0.71804 -0.02738 -0.02666 0.69495
2539791809000 -33.80966 23.77260 -0.52784 0.71863 -0.02844 -0.02550 0.69434
2539891800000 -33.80760 23.66528 -0.52495 0.71905 -0.02529 -0.02123 0.69417
2539991791000 -33.80346 23.56201 -0.52819 0.71888 -0.02866 -0.01809 0.69430
2540091782000 -33.80153 23.45957 -0.52307 0.71556 -0.03779 -0.02191 0.69718
2540191773000 -33.79915 23.35278 -0.51082 0.71554 -0.03795 -0.02334 0.69715
2540291763000 -33.78950 23.24215 -0.50704 0.71576 -0.04338 -0.03759 0.69598
2540391754000 -33.77742 23.09336 -0.52508 0.71663 -0.04879 -0.03524 0.69485
2540491745000 -33.76642 22.94516 -0.54505 0.71741 -0.05329 -0.02937 0.69399
2540591736000 -33.76286 22.83830 -0.54250 0.71690 -0.04211 -0.02362 0.69550
2540691727000 -33.75943 22.72724 -0.53507 0.71813 -0.04144 -0.01886 0.69441
2540791718000 -33.75571 22.59418 -0.53950 0.71776 -0.03765 -0.01740 0.69505
2540891709000 -33.75640 22.50368 -0.54369 0.71335 -0.04227 -0.02266 0.69917
2540991699000 -33.75391 22.40094 -0.54062 0.70317 -0.06077 -0.04056 0.70726
2541091690000 -33.74241 22.27405 -0.53879 0.70248 -0.06278 -0.04039 0.70777
2541191681000 -33.73576 22.13401 -0.54491 0.70406 -0.06324 -0.04299 0.70601
2541291672000 -33.73197 22.02107 -0.55968 0.70522 -0.06084 -0.04665 0.70483
2541391663000 -33.72640 21.90269 -0.57677 0.70517 -0.06143 -0.04386 0.70501
2541491654000 -33.72110 21.77811 -0.58044 0.70527 -0.05525 -0.03449 0.70594
2541591645000 -33.71233 21.65803 -0.57524 0.71219 -0.05523 -0.03354 0.69901
2541691635000 -33.71420 21.53533 -0.58500 0.71228 -0.05380 -0.03533 0.69894
2541791626000 -33.71058 21.42645 -0.59372 0.71265 -0.05198 -0.04051 0.69841
2541891617000 -33.70456 21.31538 -0.58512 0.71269 -0.06269 -0.04895 0.69695
2541991608000 -33.69847 21.18583 -0.57469 0.71264 -0.05833 -0.05158 0.69720
2542091599000 -33.68089 21.01848 -0.57904 0.71294 -0.05807 -0.05285 0.69682
2542191590000 -33.66759 20.89808 -0.59377 0.71304 -0.05867 -0.05067 0.69683
2542291581000 -33.65647 20.76946 -0.60864 0.71331 -0.05302 -0.04633 0.69731
2542391571000 -33.64875 20.65603 -0.60351 0.71231 -0.04220 -0.04121 0.69938
2542491562000 -33.64010 20.52579 -0.59429 0.71191 -0.04788 -0.03380 0.69982
2542591553000 -33.62510 20.35115 -0.59721 0.70931 -0.04936 -0.02483 0.70273
2542691544000 -33.61070 20.22837 -0.60676 0.70797 -0.05549 -0.01929 0.70380
2542791535000 -33.59386 20.10546 -0.59956 0.70749 -0.06074 -0.02712 0.70359
2542891526000 -33.57796 19.96917 -0.59126 0.70799 -0.06336 -0.02545 0.70291
2542991517000 -33.56543 19.83172 -0.59259 0.71323 -0.06167 -0.03041 0.69755
2543091507000 -33.55258 19.70179 -0.60498 0.71447 -0.06275 -0.03424 0.69600
2543191498000 -33.54270 19.59550 -0.60282 0.71428 -0.05898 -0.03959 0.69625
2543291489000 -33.53108 19.47132 -0.59599 0.71449 -0.05622 -0.04324 0.69604
2543391480000 -33.52342 19.34225 -0.59125 0.71546 -0.05499 -0.03621 0.69555
2543491471000 -33.51242 19.21824 -0.60025 0.71650 -0.05423 -0.03620 0.69453
2543591462000 -33.50005 19.05062 -0.60798 0.71689 -0.06097 -0.04372 0.69314
2543691453000 -33.48856 18.92043 -0.60783 0.72120 -0.05989 -0.04719 0.68852
2543791443000 -33.48744 18.80623 -0.59623 0.72776 -0.05548 -0.04780 0.68191
2543891434000 -33.47934 18.68656 -0.60461 0.73013 -0.05192 -0.04878 0.67958
2543991425000 -33.46435 18.53168 -0.61128 0.73022 -0.05572 -0.04314 0.67956
2544091416000 -33.45912 18.41367 -0.61290 0.72970 -0.03424 -0.03641 0.68194
2544191407000 -33.44984 18.28794 -0.60955 0.73483 -0.03465 -0.03587 0.67641
2544291398000 -33.43576 18.10802 -0.62017 0.73962 -0.02967 -0.03869 0.67126
2544391389000 -33.42385 17.98436 -0.63126 0.74086 -0.03529 -0.04042 0.66952
2544491379000 -33.41183 17.87910 -0.61955 0.74040 -0.05003 -0.04388 0.66886
2544591370000 -33.40031 17.75967 -0.60034 0.74028 -0.05189 -0.04338 0.66889
2544691361000 -33.38577 17.60704 -0.59563 0.73897 -0.05685 -0.04861 0.66957
2544791352000 -33.37522 17.47963 -0.60518 0.73817 -0.06274 -0.04355 0.67028
2544891343000 -33.36418 17.34519 -0.61754 0.73876 -0.05642 -0.03823 0.67052
2544991334000 -33.34322 17.16245 -0.61885 0.73865 -0.05100 -0.04281 0.67079
2545091325000 -33.33905 17.03247 -0.60807 0.73826 -0.05336 -0.03778 0.67134
2545191315000 -33.33152 16.90650 -0.61547 0.73652 -0.05223 -0.03941 0.67324
2545291306000 -33.32518 16.79069 -0.62262 0.73553 -0.06460 -0.05338 0.67229
2545391297000 -33.31198 16.64862 -0.61556 0.73610 -0.06652 -0.05579 0.67128
2545491288000 -33.29435 16.53939 -0.61197 0.73648 -0.06678 -0.05718 0.67072
2545591279000 -33.27793 16.40528 -0.61237 0.73796 -0.07267 -0.05261 0.66885
2545691270000 -33.26027 16.27486 -0.62546 0.73835 -0.07406 -0.05187 0.66833
2545791261000 -33.20818 16.02042 -0.64501 0.73782 -0.07117 -0.05552 0.66893
2545891251000 -33.20138 15.90329 -0.63623 0.73793 -0.07209 -0.05530 0.66873
2545991242000 -33.18793 15.78285 -0.63114 0.73618 -0.07615 -0.05230 0.67045
2546091233000 -33.18125 15.66965 -0.63779 0.73038 -0.07511 -0.06551 0.67573
2546191224000 -33.15998 15.54556 -0.64012 0.72465 -0.09053 -0.07930 0.67852
2546291215000 -33.14802 15.50168 -0.64153 0.72358 -0.09598 -0.07310 0.67962
2546391206000 -33.10150 15.33140 -0.65249 0.72255 -0.09937 -0.07027 0.68052
2546491197000 -33.07331 15.20694 -0.65902 0.72189 -0.10272 -0.07242 0.68049
2546591187000 -33.04843 15.09641 -0.66961 0.72046 -0.10572 -0.07596 0.68117
2546691178000 -33.02256 14.97384 -0.66356 0.71547 -0.10290 -0.07985 0.68639
2546791169000 -32.98607 14.84773 -0.66035 0.71437 -0.10100 -0.08113 0.68767
2546891160000 -32.95188 14.71551 -0.66114 0.71110 -0.09694 -0.08890 0.69067
2546991151000 -32.92429 14.60363 -0.66873 0.70488 -0.10925 -0.09629 0.69422
2547091142000 -32.88510 14.44609 -0.66521 0.69211 -0.12855 -0.10290 0.70276
2547191133000 -32.87205 14.35543 -0.66028 0.69180 -0.13152 -0.10120 0.70276
2547291123000 -32.83655 14.20747 -0.66453 0.69699 -0.12886 -0.10785 0.69711
2547391114000 -32.79375 14.07006 -0.68246 0.70011 -0.12438 -0.11506 0.69364
2547491105000 -32.74429 13.89614 -0.68930 0.70223 -0.12488 -0.11377 0.69161
2547591096000 -32.69998 13.76625 -0.68889 0.70570 -0.12119 -0.11111 0.68917
2547691087000 -32.67906 13.66646 -0.68692 0.71192 -0.12707 -0.10839 0.68211
2547791078000 -32.63513 13.54447 -0.69234 0.71388 -0.12768 -0.11198 0.67936
2547891069000 -32.58261 13.38187 -0.68358 0.71257 -0.13181 -0.11381 0.67965
2547991059000 -32.53800 13.24755 -0.67783 0.71020 -0.14374 -0.12101 0.67847
2548091050000 -32.49592 13.11459 -0.66879 0.71234 -0.14265 -0.12568 0.67560
2548191041000 -32.44982 12.96757 -0.67534 0.71615 -0.14406 -0.13070 0.67030
2548291032000 -32.40034 12.84578 -0.69000 0.71616 -0.15390 -0.12353 0.66945
2548391023000 -32.34207 12.68835 -0.69254 0.71611 -0.15238 -0.12307 0.66994
2548491014000 -32.29369 12.58056 -0.68329 0.71644 -0.14830 -0.13917 0.66735
2548591005000 -32.25228 12.46102 -0.68213 0.71545 -0.15481 -0.13294 0.66820
2548690995000 -32.21088 12.34597 -0.67928 0.71415 -0.16202 -0.13613 0.66724
2548790986000 -32.17011 12.23160 -0.67731 0.70754 -0.16452 -0.15410 0.66976
2548890977000 -32.11845 12.10765 -0.66340 0.70087 -0.17315 -0.16911 0.67097
2548990968000 -32.05239 11.94629 -0.66118 0.70810 -0.17593 -0.16492 0.66366
2549090959000 -32.00580 11.83192 -0.67570 0.72067 -0.18337 -0.15550 0.65026
2549190950000 -31.97261 11.74488 -0.68838 0.72476 -0.18800 -0.14986 0.64569
2549290941000 -31.89138 11.58222 -0.69166 0.72850 -0.17416 -0.15287 0.64466
2549390931000 -31.83460 11.46141 -0.68121 0.73000 -0.17427 -0.16432 0.64010
2549490922000 -31.78998 11.36082 -0.67394 0.73017 -0.17778 -0.15938 0.64019
2549590913000 -31.74104 11.24441 -0.67498 0.72739 -0.17783 -0.16061 0.64302
2549690904000 -31.68268 11.11924 -0.67265 0.71371 -0.18321 -0.16584 0.65540
2549790895000 -31.63527 10.99797 -0.65881 0.70612 -0.19347 -0.16040 0.66199
2549924216000 -31.55495 10.83586 -0.65323 0.71061 -0.19538 -0.17071 0.65400
2549990877000 -31.51050 10.75035 -0.65667 0.71127 -0.19538 -0.17203 0.65293
2550090867000 -31.46001 10.63897 -0.66377 0.71101 -0.19726 -0.17010 0.65316
2550190858000 -31.41961 10.52919 -0.65668 0.71043 -0.18557 -0.16989 0.65726
2550290849000 -31.36850 10.41016 -0.64339 0.71047 -0.18407 -0.17397 0.65657
2550390840000 -31.31379 10.28904 -0.63755 0.71166 -0.18183 -0.17256 0.65628
2550490831000 -31.26759 10.17686 -0.64325 0.71185 -0.17991 -0.17004 0.65726
2550590822000 -31.22501 10.08782 -0.63444 0.70670 -0.18391 -0.17272 0.66099
2550690813000 -31.16739 9.96479 -0.62240 0.70310 -0.18875 -0.16745 0.66482
2550790803000 -31.09165 9.82797 -0.61486 0.70352 -0.18939 -0.16784 0.66410
2550890794000 -31.01119 9.71777 -0.62479 0.70520 -0.18802 -0.16817 0.66262
2550990785000 -30.95346 9.60535 -0.63189 0.70562 -0.18751 -0.16832 0.66227
2551090776000 -30.90635 9.50114 -0.62830 0.70573 -0.17844 -0.15667 0.66750
2551190767000 -30.84880 9.38631 -0.61701 0.70585 -0.17945 -0.15793 0.66681
2551290758000 -30.77931 9.27169 -0.61955 0.70663 -0.17441 -0.16394 0.66587
2551390749000 -30.72899 9.16133 -0.62269 0.70446 -0.18588 -0.17270 0.66284
2551490739000 -30.67192 9.04936 -0.60890 0.68806 -0.20150 -0.19368 0.66967
2551590730000 -30.61665 8.93307 -0.60197 0.68805 -0.19869 -0.19621 0.66978
2551690721000 -30.51477 8.76490 -0.60606 0.69116 -0.19602 -0.20059 0.66606
2551790712000 -30.44979 8.63968 -0.62298 0.69692 -0.19325 -0.20175 0.66050
2551890703000 -30.37952 8.51023 -0.62750 0.70205 -0.18077 -0.18892 0.66239
2551990694000 -30.31259 8.38892 -0.60510 0.70661 -0.17111 -0.18692 0.66067
2552090685000 -30.28865 8.32933 -0.60161 0.71671 -0.17421 -0.18113 0.65051
2552190675000 -30.20426 8.17865 -0.60677 0.72003 -0.17289 -0.18356 0.64651
2552290666000 -30.19018 8.14436 -0.61431 0.71852 -0.18463 -0.18670 0.64404
2552390657000 -30.12376 8.02465 -0.59826 0.71749 -0.19275 -0.18552 0.64315
2552490648000 -30.06257 7.91470 -0.59529 0.71832 -0.19829 -0.18821 0.63975
2552590639000 -29.99566 7.80479 -0.59254 0.71994 -0.20784 -0.18953 0.63448
2552690630000 -29.96374 7.75001 -0.60372 0.71884 -0.21521 -0.18671 0.63411
2552790621000 -29.87600 7.61238 -0.60343 0.71723 -0.21661 -0.18724 0.63530
2552890611000 -29.80809 7.50397 -0.59372 0.71677 -0.21702 -0.19330 0.63386
2552990602000 -29.74822 7.39649 -0.58605 0.71654 -0.22304 -0.19032 0.63293
2553090593000 -29.70405 7.33184 -0.59324 0.71404 -0.22570 -0.19208 0.63428
2553190584000 -29.64488 7.22827 -0.59222 0.70701 -0.23287 -0.20163 0.63660
2553290575000 -29.60951 7.16176 -0.57978 0.70411 -0.24098 -0.19968 0.63741
2553390566000 -29.56598 7.09476 -0.57423 0.70334 -0.24796 -0.20466 0.63399
2553490557000 -29.50759 6.99154 -0.56832 0.70258 -0.24981 -0.20859 0.63283
2553590547000 -29.33549 6.72579 -0.57714 0.70325 -0.24200 -0.21554 0.63279
2553690538000 -29.26783 6.60365 -0.57070 0.70323 -0.22660 -0.22107 0.63659
2553790529000 -29.20274 6.48943 -0.55722 0.70063 -0.22880 -0.21864 0.63950
2553890520000 -29.16059 6.45345 -0.55893 0.69739 -0.23214 -0.21626 0.64264
2553990511000 -29.08714 6.34409 -0.55929 0.68702 -0.24217 -0.22922 0.64561
2554090502000 -29.00493 6.23213 -0.55153 0.67689 -0.25832 -0.24371 0.64475
2554190493000 -28.84647 6.02808 -0.54039 0.67651 -0.25720 -0.25019 0.64311
2554290483000 -28.74694 5.91572 -0.54583 0.67346 -0.26697 -0.26138 0.63786
2554390474000 -28.66487 5.79927 -0.56089 0.66974 -0.27540 -0.25591 0.64040
2554490465000 -28.57578 5.69484 -0.57970 0.66676 -0.27974 -0.24591 0.64553
2554590456000 -28.48582 5.57452 -0.56645 0.66740 -0.27615 -0.24717 0.64593
2554690447000 -28.40295 5.46333 -0.55970 0.66844 -0.27499 -0.24759 0.64519
2554790438000 -28.31566 5.35487 -0.56543 0.66839 -0.27051 -0.25246 0.64525
2554890429000 -28.22365 5.25575 -0.56795 0.66241 -0.28201 -0.25654 0.64488
2554990419000 -28.12292 5.14016 -0.55937 0.65698 -0.29498 -0.25684 0.64451
2555090410000 -28.02053 5.08200 -0.56334 0.66040 -0.30556 -0.25622 0.63629
2555190401000 -27.89372 5.00408 -0.57841 0.66448 -0.30704 -0.26034 0.62962
2555290392000 -27.85905 5.00505 -0.60682 0.66463 -0.30749 -0.26105 0.62895
2555390383000 -27.75790 4.90896 -0.60978 0.66783 -0.30284 -0.26298 0.62701
2555490374000 -27.56398 4.72801 -0.60850 0.67083 -0.30751 -0.25554 0.62460
2555590365000 -27.46791 4.63189 -0.60738 0.67139 -0.30686 -0.25001 0.62655
